scale CH4,scale N2O,scale minorGHG,scale Stratospheric water vapour,scale Light absorbing particles on snow and ice,scale Volcanic,solar_amplitude,solar_trend,scale Albedo,scale CO2,scale Irrigation
1.0201795567151202,1.0246131894232517,1.1519366693803217,0.4552134887937348,0.4858232655699144,0.932248445220912,0.8121961885793573,0.02223144401143551,0.9568057511107346,1.0271943483441222,1.5006331660845433
0.9212596767825537,0.8832295820377363,1.1769995068912957,1.6120014360007904,1.505321299998714,1.2823232192395928,0.6406267906120846,-0.020240149808620322,1.2259759091031668,0.9745861204429275,1.160471747763004
1.0436418433681212,1.1120391815963142,1.010036165609584,0.23207546264626056,1.4429114416561282,1.2224624903878332,0.7385145439861632,0.006675185716146892,1.0896959357613962,1.0071754468227418,0.9274358216241224
1.1427509848064872,0.8837007161304988,0.8793455589309883,0.021284595612676482,-0.018665571801510517,0.997084050137532,1.1646439306040839,0.06957050937648224,0.756611820264018,1.0503331077702753,-0.28003124561920584
1.0858822293036035,0.9653724137383888,1.091145748356428,1.4546866199728252,1.7104227195314707,0.9867129455212982,1.0809392190609701,0.0104100899970061,0.8240281582948502,0.984558304729508,1.3533984556934857
0.8862385686642534,1.1281357047181648,0.8284141805026852,0.29935685963776626,0.7785632170678541,0.8322978001960907,1.1233031340264337,-0.05278202412726185,1.2913586939955772,0.9616353425385861,1.0343409847589813
1.059257905974031,1.141666352065216,1.1590029402045061,1.3720682467659369,0.3174486091272314,0.9828748493789465,1.4054302671724817,-0.027871775978401403,1.6325186950221886,0.8720184892629965,1.8451123907243339
0.7619435895391634,0.8836196518659155,0.9561361157010395,0.6964904628522772,0.6234040824333242,0.8134359099814898,1.1527897838239989,0.02477100414730682,0.7528720643765787,1.027133881511496,-0.06699379052719057
0.993046332417278,0.9492255894159984,0.7810478886830159,0.27156791990596485,2.2576829762314023,1.5469866282260796,1.0050149305459206,0.044412860594777115,1.495836941954003,0.9512335645776977,0.10563147134957845
0.9643478175433496,1.078342556893685,1.0213763273841991,1.0405540785734713,2.0069458372805187,1.0187256776172948,0.7217295937763786,0.04460592671606545,1.3062806195685752,0.9932360348722481,1.4611791192100398
0.9173957013788251,0.9531807749236163,0.9944939786223352,1.0533749869897402,1.656832774186296,1.1144072139602077,0.9303838665062432,0.005418584869389953,1.6309987544481128,0.8810569166761866,0.38845636208930057
0.9709569493445576,0.8010647738037168,1.0024180677120622,0.508317309973271,0.6568941145613284,1.2245934784051649,1.4221432610216782,-0.031987912658717255,0.7712457229630688,1.06578694778833,1.7765769051433569
1.109922331699312,0.9062936392169257,0.895556119262811,0.600083748743199,0.5445450439629815,1.0352422907635122,1.2817383163166154,-0.032585178600706866,1.880801964480852,0.8270802833846549,0.18388898323325742
1.0123539515349222,1.0173742256486857,0.9901255493167617,0.42943519875973357,1.3697454605600852,1.0354700722027432,1.3538885869920005,-0.04100584329781809,0.9459613167958235,0.9651578734205006,1.129399848889342
0.9922910398222027,1.038814590409363,0.9982244358938477,1.1184804588012573,0.599853534338803,1.1329734403099545,1.298294405289528,-0.046294663408931624,0.6983079308920807,1.011755000112777,1.1846847182188196
1.0117398687029902,0.9576425657235128,1.0427120722595051,0.8308391897364725,0.28669469951438675,1.2044110567886765,1.0375911737301269,-0.023709368662117036,1.0053435190186513,0.9131773569850901,1.5214692272711232
0.9387901930122761,0.9447474283470626,1.0948974714456885,0.2924646009841614,0.535474498436654,0.9536048912935459,0.5163490927685122,0.030782711056651868,0.9129049664214985,1.0454569217302605,1.181641369776364
1.048933933785043,0.9932421316098367,0.9095397978495263,0.7605313664532986,0.5250008974190022,0.6800893558471076,0.528392230762772,-0.008386293852842841,0.9151867416788971,1.0441302058093302,1.5681649485514404
1.0357167820983053,1.0654298069099293,1.013362163968075,1.8660906555143515,2.5908117501999417,0.8587570518990381,1.0892463590763086,0.0006662337238281246,0.6229076815082242,1.0211810804383734,-0.14091069748966567
0.845238156074305,1.0615356691235311,0.8932802793836405,1.1881009800288405,1.2107133836112225,1.0207511239418459,1.2797638287153652,-0.05816296333687743,0.8857441345334768,1.0371034349794246,-0.511971787106057
1.0478509243346303,1.1010323750007884,1.026222320207974,2.263744129401662,1.4094347705743113,1.091151639675103,1.5142571083756686,0.006848225380824413,1.0396982388426972,0.9395588058291768,1.6004538878852632
0.9288659724694579,1.035325459867149,0.9829497821947998,0.8676644596937043,1.461261584899387,0.7344525026193578,1.0552875769981478,0.035080910414159616,1.2023155936388439,1.010702240389189,0.5933656033530001
1.1046171813969143,0.8966711266092438,1.0276109195550007,0.3982747916590026,0.3023773978036336,0.8627548666477862,1.4161193999088895,-0.0042579824039646885,1.1084354134649568,1.0095988250618178,1.8131217901853858
1.128155917220326,0.7589803154779722,1.1028018630092908,0.8536175641156445,0.3616129100476768,0.9141878594002044,1.048099671744393,0.05210433865314412,2.073397770784691,1.0924480943856845,1.2744362798050848
0.9241602299144767,1.0931978937994762,0.8860492443835094,1.321860814347655,0.8723960141244371,0.974646269844605,0.24833889945156018,-0.04115781791139872,1.5207819582823179,0.9321220187485371,1.8782867108513035
0.9413080834614659,0.921079972478972,1.1801236151406975,0.7633818868666455,1.070401292763519,0.8641923053849361,1.0594640957416297,-0.03639049129999261,1.3166410153351236,1.108952041050928,1.7165317248816447
0.8781842201344072,0.9829768880650924,1.0106614285268194,1.503277064298103,1.975233599084438,0.9836757968457573,0.8222783002185721,0.01348551960469524,0.5794127528836059,1.0060699395860409,-0.8248187540705199
0.9869699889494603,0.9275844584323597,1.1649625590601282,1.4415270465521917,1.0349886092695635,1.0100572190316404,0.8558411736405058,-0.006597463919466251,0.885463974154687,1.0398345194181187,0.4611628379935523
1.0021156992381628,1.1051379298172799,1.2203924255280005,1.3627337772957135,1.1502081129818629,0.8967308148681091,1.064084140331915,0.050150851098345495,0.5689573295492618,0.9518815400034145,1.174331016904885
0.9234674202137183,1.0716166293525333,1.0678882103399872,1.670465607964808,0.6241365537937833,1.127757529025337,1.24513944159535,-0.030118097946564504,0.6421261431449646,0.9797023154061002,0.6464377798008292
0.8719979420022196,0.9912945095491459,1.2210163261481972,0.04980387426615884,0.5134824894746762,1.1697107047797544,0.7144190503099783,0.01984432571372663,0.08200638486898248,1.0214709972424498,1.3233854979065196
0.9771419251509702,0.8167596807032124,1.0250113494417812,0.8877253178705997,-0.05456582807527699,1.0039916478434143,1.4157952492953416,0.04673994980766638,0.900958054224529,0.9767341307606341,-0.12437207817647455
0.9305158741128892,0.8107220856183346,1.0310185298970815,0.9824980264001157,0.9319223428315968,1.021475673180079,0.5833652888398082,0.031153888769404725,0.8876142609233584,1.0996326954437392,1.3884642910722822
0.7982032499264484,0.8850507414671008,1.0001144399513886,1.5437797983810482,0.5311981934483734,1.1131550489535607,1.5203796442846704,-0.04393553938275152,0.8161728312137501,0.9198221321826578,-0.6143284091204892
0.9566534394159458,1.0735920967454806,0.9763672706231686,1.6767794919209034,0.3853615508822157,1.2585046746802315,0.9745271522522412,-0.08211929387201633,1.4154857100629556,1.1339258276969806,0.9963331208214576
1.0819835332847316,1.1929497036657908,0.965805254286181,1.5429938448806544,0.6950314404748899,1.0852241938367728,0.8862087500560119,-0.0187255446827006,1.190603212579681,1.0736102273807306,0.35257202372988683
0.8423063716899225,0.8794318730707856,0.8696259935644148,0.6741044555808539,0.3667741742224152,0.9554514709962009,1.2516830087313728,-0.043453876939834046,1.8016413625889687,1.0217247647631427,1.9935916050425306
0.6482821537343013,1.0141675983727303,0.9891175103468524,0.5909271711424898,1.1163172759335607,0.9172004783045764,1.087628954056431,0.006185852718566309,1.0975383407508936,1.0389022275367674,-0.8863169139847565
1.126804904687887,0.9952905306741174,1.0271867246485542,1.7332991743010393,2.183560370694839,1.0600804136556132,1.0143242811932562,-0.09143993293867703,0.5705894090820072,1.1076094335309403,1.1800071670541794
0.8562385179090952,0.960372510933812,0.8778681571387963,0.7235738647011878,0.9173152365775035,1.0922259003231054,0.01921897247126325,0.07370738629703144,1.3710701866671342,0.9722390929935452,1.84574993182911
0.9377461551098509,1.0394842596549487,0.8571861921354664,0.9129025990977154,0.3373696876952258,0.9296242194885741,0.6054018151289107,-0.0665014705449204,1.0877317750944515,1.0832661872685243,0.8560085049034963
0.8344935438328368,1.0803011072850033,1.0869373007797174,0.5163357289483226,1.4883018718421244,0.8062366312427234,0.48931307949272806,-0.038023434802533784,0.29136193692735124,0.9174404481993558,1.7907208709117655
0.9653271812736658,0.8516343930623622,1.0206330754343453,0.08635223691050953,1.4783674580867545,1.1224534583137131,0.8694788453438824,-0.0035995075959570633,1.386644905507402,0.9865862618453046,-0.16116765577959075
0.8472302482691317,0.9092817823556779,1.0661430644991747,0.7323834123690192,0.1755091570313131,1.0451275323444453,0.7750343149287289,-0.008388403162887137,1.4926352237371971,1.0810259624592053,1.5005235459989485
1.0634240415647196,1.028107738196161,0.9377893215611409,0.8114937279315159,1.112592552985387,1.1098329143891335,0.7683998980607506,-0.05691373606430494,1.1825470083654788,1.1146642386590555,1.204807860700542
1.002942596667218,0.8960173918378735,0.9459613198323477,0.6811743482262015,1.9086156645088943,1.1263748036567693,1.1908406127138997,0.010502378429213532,0.770204072486374,0.9803199820164311,1.4040090479583267
1.0581868137954054,1.0727426973237537,1.1074062358457697,0.5976756047656613,0.8125364837611626,1.1737160072766126,1.1681386368621645,0.012193750949446525,0.929143832861121,0.9040215186680789,-0.4527151978141719
0.9557711455742371,1.0179619920431517,0.8408859955445903,1.2187924279672617,1.9393831378318713,0.5302892804118964,1.4729942436759904,0.025963533718844856,1.6515681371655053,0.9617166565520177,-0.042603727744918996
1.0270155437242208,1.0780388137316872,0.9991666474387746,1.0684859653370218,1.3042780077369536,0.8541509180797294,0.4378771946610289,0.020374366833513458,0.9648402131442304,0.9471108122140529,0.6455663278754988
1.2119947394506532,0.9962209508028551,0.9568000943094875,0.7168485950241335,0.6787481609668187,1.1010725558510457,0.484794896228405,-0.002768082354813295,0.26761821397062213,1.0586373276261634,0.21199951348835233
1.0089126665898194,1.0460148628748442,1.0550020044139814,1.0440798847363837,0.470207721572385,0.9617001204748528,0.7583197650098179,0.12601157731347978,0.5675856277642182,1.0550385929270736,-0.6631379611049193
0.9969074609861529,0.8321378673840509,0.8623930535276143,1.7403358292052862,0.8459243523186919,0.8717063408549124,0.3976781071873643,-0.0531525729098733,1.3652243081258444,0.945816549164143,0.9764499933456631
1.0341040990121868,1.0497485640422755,1.1068812112603073,0.11892146003238258,0.659498265405238,0.8608703945647016,1.1984201253911961,-0.0786552097826263,1.1686511211453579,1.042552609564865,0.028828344902044056
1.0204623748822177,0.9417430764269021,1.0910632173028694,1.1590853396105338,1.9509943688510074,0.9108770637351972,0.6078847352647272,-0.05383384580712336,0.9565646808328631,0.9093059638622689,-0.05664691292082691
1.1031565353619037,0.9829155156558311,1.1570442103836363,1.3831528887110396,1.0218413307626362,1.0927070753770478,1.316500073060202,0.04868762350451372,1.385328140375898,0.951271710725118,1.274040984425966
1.1056058097020272,0.9740828631129417,0.9364702838636292,0.7546960033227551,0.4550367715740604,1.049960734894518,1.1799107953345085,0.03481684787138195,1.7346580427979121,0.8844073511238153,1.7951725036057977
0.9020986054536462,0.9906703012878368,1.0785479075893234,1.635905691917991,0.16015384151037348,0.9447078649827327,1.251931164627201,-0.07886208036405096,0.6755581647473543,0.9782921552080116,-1.8023102446191674
1.1285916240859015,0.8336531218689762,0.9680594701610199,0.49563044937224465,1.2354302016681138,0.8465539058254336,1.0869437081356643,0.05439509739362802,0.560365773318219,1.1832404545350146,0.7497155679560965
1.0287085944161558,0.9315743494064352,0.9650291293248238,1.5000361324135907,1.2082186504381778,0.9526179681420488,1.2584274589848035,0.030193564361396197,0.8355448719724775,1.0686226805105057,2.0312008080495714
1.0256941979719834,1.014763302835146,1.064934607610159,1.4132828946873872,3.30181079634132,1.0543189837771,1.2320746919245464,0.022641745826610604,1.2263870336166287,1.1018354300937698,0.2780520075973883
0.9007328154902556,1.148741030439987,0.8903196464844767,1.9396571116004662,1.1815542329286475,0.8404882511538079,0.746111878576061,0.0036356606834144767,1.7102317344345517,0.9996295434879575,-0.8405800918932321
1.1173029467434623,0.9725582291326668,0.9542858801676458,1.4012591467756121,0.38411004132121906,0.9770168748933561,1.179020631634009,0.012854599675875544,0.9692664193271741,1.065069249652157,-0.06773832928163442
1.155463396535749,1.1275049114580273,1.0970715813709964,1.4301073418644537,1.0200755074394225,1.093304836050984,1.169947907209655,0.002845597517085574,0.6959725698564991,0.9399589912585301,-0.3135314630993541
0.998429617787362,0.8857819024180759,1.0850959255738568,0.4392378984166603,1.3802075805067804,1.4475503801591547,0.6435574652451923,0.0430032319643221,1.1496531306876099,1.095834722736142,0.29868238877369335
0.9946830140883584,1.202104428860249,1.1161489625479608,1.5614222393633836,2.5918504016441393,1.23156281031183,0.9331577346494845,-0.007130826244370558,0.9293224447753303,0.9927743966396366,-1.3078712815634108
0.8492376311616667,1.09052941357442,0.797580200387968,0.8304035982986852,1.362502672433002,0.9220281326474519,0.4706479984051608,0.01107279236858405,0.1825151115271193,1.0554009496351777,0.6758948812647531
0.9261137637416949,1.028854108984913,1.064515112672035,1.4815771373587443,0.1947293740516982,0.9850918333816948,1.1361007095591593,0.06961404237233171,1.7223046392167838,0.9481161926098012,-0.8428795149017454
1.005963828352092,0.8781982479994151,1.0364997568328485,-0.08668149157355676,0.6061101294566567,1.1531068861923348,1.251758481298642,0.05517202431001689,1.0040504659770069,0.912986324102566,0.5284526926300323
1.1428854646827602,0.8990321317794293,0.9880708601876087,1.4256303148996778,0.8925337302404828,1.0295058452289227,0.4634323431444316,0.005136891212635941,0.57368810054839,0.9482329700261128,0.9560286347672129
0.8261473058373447,0.9635132641871467,1.115632021625688,1.2817707603134516,1.8310691936460426,1.0720591032584994,1.5091245590147726,0.03432812765721649,1.089243884656411,0.953368449654914,0.6939836183990084
0.9597981335356358,1.0642766089196167,1.0394592100050835,0.86156936353927,1.04694459539647,0.9787812430083133,0.8784894152022157,-0.05931809043287084,0.8333941333773883,1.0123206797088693,2.0923822755504697
0.9087456657667368,1.0389417043972793,0.8876422177982463,0.4595752211188022,0.34172283579799223,1.0557893606734348,1.0129872951147114,0.040824361802525244,1.185892862199275,1.0292677894260374,1.5387929975147054
1.0704445794635558,0.9413256084480366,1.0610135130333815,1.213609684658869,1.5670690503583187,1.0626161587466567,1.37122377963672,0.04964141490910401,0.4008184067737175,1.086537382652471,1.8420932685035125
0.966738472019248,1.0130257716563111,0.8436632494561931,-0.3061000225070456,0.12661966010747538,1.0233596849255777,0.6582010600557294,0.0009040309969761129,1.281746751364279,1.151181634753191,1.3393697191031273
