scale CH4,scale N2O,scale minorGHG,scale Stratospheric water vapour,scale Light absorbing particles on snow and ice,scale Volcanic,solar_amplitude,solar_trend,scale Albedo,scale CO2,scale Irrigation
0.9854827974700034,0.9689907979550718,1.1594000531131903,0.7639609786338044,1.2753447752217248,0.716248867250626,0.696967629333251,-0.04210831851222596,0.737628472526217,1.014087441374726,2.4200863294923014
0.9051792852669259,1.1221910371920563,0.9435639103069825,1.2483615139329267,2.0862796440075684,1.048087236710703,1.298907719991246,-0.03655480857727833,0.7760788727440071,0.9471577494478614,0.4514199473128516
0.7701162128283559,1.0760313154697296,0.9646562640592733,0.6602764394973357,1.1869573204094426,0.8704005852129009,0.9183155751190893,0.02437178260597994,0.39046541515157707,0.975993083292146,1.6414227840850026
1.0886326421492667,1.036556869639169,1.0639878803331575,1.9614808408458715,1.7326285157136756,1.0195534695447537,0.958030993340281,0.006161636678472915,1.0432323479933259,1.0535008973382756,1.6108364831290456
1.1190392770573003,0.9734344556889415,0.908846650346554,1.4331060555769768,0.24409748234624362,1.0312448105442644,1.0436120708747545,-0.01625998642383708,0.8724694758519349,1.0085930419565614,0.524248451262109
1.0370641414971542,1.064045640587345,0.9237875780012249,1.1432304208170312,1.7578171012017472,1.0749998477694138,1.0169930043259126,-0.03422264764915772,1.2579574225594965,0.8981096802627136,1.8761877511837257
0.9581699360336685,1.080958340213378,1.030191900619477,1.8297120819337653,1.21340884824909,0.8534243976832946,1.2004268826449946,0.08701975366569936,1.6050203484510528,0.9032246091015512,0.25271005383802086
0.9077760922575729,1.007488267111486,1.0147950557464787,-0.2588487460476747,1.5818893984257456,1.139130807587113,1.5915066643677163,0.06791434070575098,1.04256380661005,0.8858429438050822,0.8511153315131625
0.7830566811162282,1.0587816274953,0.8799414657033456,0.1363130436045864,1.8571957203327232,0.8934900538985803,0.9656476559704491,0.07937151783655816,1.0909715261541366,0.7905654433827204,1.3887154834197342
0.6888795707504654,1.0054723013242197,0.9629954808477086,0.35268796204569886,0.2738827668653404,1.3631670646632983,0.4719933466182852,0.015044365025520978,1.3264477072309264,0.9083570152919733,1.003041375480795
0.9910949719033936,1.0887962958043014,0.8362764123102316,1.8427828192571405,1.8134430492292284,0.9102957827464699,0.9187957261670872,0.03757590415328904,0.9919771667210344,1.129454592175398,-1.0980918488445335
1.153702291671997,0.8146329796509175,0.9710998179387764,0.31482383031403105,1.4366580432347706,0.8739754162299048,1.02220561600605,0.008504920333244348,0.6980025612879113,0.9243578469966549,1.7975946467633066
1.1654068560696669,1.0645892771782748,0.8418507809658667,1.0777368476884124,-0.02723389575995938,0.9517791576047132,0.7304042539931264,-0.03443056460690064,1.0393813970199823,1.039181228112856,1.892615499260263
1.1425412668403836,0.9043260135677227,1.026359934979187,1.1590761679746244,0.33374034703362676,0.8869310451392426,1.1094367390902453,-0.03826737367744981,1.5915671055850318,0.9947365282977301,0.12275022212365483
0.9345007298826151,0.9566620834719488,0.8073354490208795,0.2226186637357297,1.0026971759566699,0.8288185227866656,1.0107573595194805,0.027674736297256253,1.4631793814397696,1.049873190005477,1.114398730711837
0.9004552317833121,0.9916309562880242,0.8227652864426761,0.759789548422436,1.1493048684558562,0.9290571375857845,0.45962501632907415,-0.03701756246762744,1.1358108606724133,1.0235913498588747,0.9041930866990436
1.0353992212794259,0.9249509227570656,1.0412177466697137,0.834904577887391,1.6354438306081533,1.0610946669394299,1.051368586615684,-0.011957649678840387,1.319443109151059,1.0101321530940386,0.28759972244172843
0.9332670833101586,1.0158742077656668,1.158807012423819,0.36824986777933644,1.5736061883999857,0.7751872826092514,1.2299572176902074,0.011763559380207234,1.1828472751863197,0.9742233100128351,0.551407850636681
0.9401015844789219,1.0209298092885568,0.9212500069433662,1.804829200831567,0.6358682542386527,1.1696114334469567,1.2547920567877455,0.007745600012814435,1.1960746418089159,0.9634168807250577,1.6848747868790164
0.9662909901898475,0.9541385784177927,1.0797539489600743,0.28183431300089246,0.6785927942707175,1.065510031862828,1.1310243448469206,0.04487427551480616,0.2541727683191929,1.1105176622792863,1.3506268882132155
0.9929996197214398,0.8637534001712653,0.8696841583013954,2.2142414608791148,-0.15209152385660873,1.14679157076871,0.9028041850249068,0.024012499874511706,1.0229288309918634,0.9934695892362119,0.38188249235487304
1.0608814651836482,0.8996380098253776,0.9727189830412848,0.462461985258388,2.2132592781121616,0.9732216703674034,1.2516310175990037,0.04198751539952261,0.7241846946360648,1.057551078149511,-0.1977569058198947
0.9296969174863166,1.093263246391942,0.9388271465499689,1.6812930936022816,0.26201559669718544,1.1036876501224904,0.9657633254435991,-0.032382961503038765,1.1567386696351623,0.9204634658405781,1.2063744331914372
1.1061219418990493,0.912332689424692,1.2017113101178991,1.0387696942672004,0.6739904611195742,0.787245956066435,1.094732335201232,0.030893625015565584,0.40045104662783293,1.0716657729573997,1.6501356585134754
1.0007104106651445,0.9963137338632371,0.8970875774513813,1.3102943956919892,1.1168471617972147,0.7894044918831439,0.9214122619423024,-0.024213585780864966,1.2769645983364184,1.0226723088071847,2.091518005772923
0.9125013648504117,1.0490453892356273,1.0990292344434143,1.573977054825575,0.45471235467922044,1.068109406394031,1.4785035538884774,0.02176463085310698,0.87687963572404,0.962212472415146,1.1762893688236025
1.1054143675074906,1.1070112026282222,0.957403600636627,-0.1612216699217861,0.42920582007006347,1.1224330831361344,1.2303510553124506,-0.005988457984763218,0.8778913165387889,1.0338779953190156,1.6770956804022423
0.9035378872262133,1.1004592364029633,1.0864004504087177,1.8130058160195275,1.2190736009210055,0.9634907615062455,0.8106954692930142,-0.00956282087616911,0.38437187728913214,1.0432052097992908,-1.3688883273972108
0.9365350696145188,0.9409334740635252,1.1756700555082145,1.4297893694388535,1.762286228058099,1.160756535222684,0.9636618837663362,0.03142008490161019,1.503268667153136,1.1341961406066543,1.0094102648181653
1.0862658740854763,1.029033324676712,0.8776246559973362,0.10639550892142946,0.8415663757482748,0.8770475522968354,0.9328209678217088,-0.010088103946750637,1.1036309003476052,1.0701483414354842,1.962825095699558
1.1060107838657514,1.183367758006619,1.0279007978401857,0.13660367997095746,1.8623238100693982,0.9386091854415557,0.9832021492696428,-0.021223353549273183,1.8080042929632776,1.046697798431825,-0.3024218270571835
0.8488916398186892,1.15820533018758,0.8673220014848197,1.7495443533624364,2.495571329865591,0.9365887430382691,0.8520170134144549,0.07763625712844258,0.8087341240704375,1.0408221710114385,-0.6768367183271612
0.9892594875113013,1.0918706923967694,0.9126567350360661,1.6123091716991522,0.40179983108226114,0.7946906175041886,1.0114102372809932,0.011810887060266229,1.1904835265688116,1.0525635969840288,0.9517544720168627
1.1225642276128913,0.9453236362453982,0.8809609053801797,-0.07016984766899803,1.0195772637222054,1.1448706611712054,0.9049728176319846,-0.009024338608000226,0.7496014725313013,1.0296347973850044,1.5688488599332622
1.089892799771455,0.94733381999066,0.9943876867845949,1.7535164311272569,1.6928087034687769,0.9238625311620001,1.2577393252942835,0.020345430085541905,1.3057106373196055,0.9937534193936627,1.6081307832740392
1.0009635612673744,0.9498960066339617,1.0023298119213362,1.7061587905868685,1.4379904385381437,1.051813613364805,0.7614804973911637,-0.031335975664403715,0.24645383567512835,0.9795952404802524,1.6764646903116764
1.01211945931917,0.9526949244983203,1.0437595924900356,0.5017122134217817,0.9594676734958222,1.0764398187845874,1.1565141374547956,-0.020263886603745784,0.7582982161672,0.8274121467068434,1.275797262101086
1.2417588122601098,1.1197511473073494,1.0872675086592547,-0.01777455764537539,1.3314296348716033,0.870093191649929,0.2201573652828407,0.04633959806505317,1.418986029116819,0.9876216009085487,0.7705751965494964
1.076688725579597,1.147258480881818,1.0975782823702127,1.2370072763565922,0.8976458696160782,0.6426252838327935,1.339382949283682,-0.042674080833932204,1.4651733222336303,0.8554876379771263,0.3931237208028074
0.943890674873293,0.9715021132132922,0.8652052501355191,0.9767110590188993,2.1494061264442497,1.0104010234588363,1.176712908340117,0.0581747526538996,1.5727090404247335,0.9300187657144426,0.8706959134477056
0.881533635587282,0.9396853537696834,1.031783008632007,1.8510719591104512,0.9887310614439495,0.7128541233421728,1.3414774392329947,0.013816700530871806,0.9567861553553034,0.9789364924265894,1.3880584942538803
0.8647067147468304,0.9016077849291491,1.086714503831255,0.5829842329149533,1.8418670779383746,1.3297076572053557,0.9903607079003829,-0.010051694307892434,0.7128235215003749,0.9358095928755963,-0.49391793036753506
0.9834390449764174,1.0816479010444338,0.8478461507537801,1.2807279299770302,0.8608506390647083,0.8166266881359492,0.8926399106552522,0.024228290717804413,0.7447575345091325,1.1023143246100107,0.3175706870194339
0.8273109975219787,0.9766274536715741,0.9759591860228717,0.9653115780330133,1.4164428680365444,0.9233840691871372,1.3224740181660495,-0.024162104526099126,0.7825102698146968,0.8870352707471347,0.7080171934210002
0.953010195877546,1.014494237693812,1.1366200440473555,2.1292436996633395,-0.135680621264759,1.0119756201329058,1.4169216253107157,-0.051714813181520713,1.1484187211303938,0.9885274518338769,1.8714510590753135
0.8928398632946304,0.9581404287444626,1.0310255648544997,1.270417022921848,1.640505190154927,0.9861852527968081,0.8133744440979489,0.00684167697054594,0.8952370090265558,0.9727377558018072,0.20934752744536267
1.017680621144483,0.9974757381328724,0.8709335453362462,0.3273186247569373,1.347668239213126,0.9043316732317188,0.8852913632729533,0.031717831749258796,0.9075903393976235,1.0475663659991932,0.46595744132922945
0.84688627303619,0.8560933517974756,1.0332336698796996,0.027988294912448697,0.2106797718692669,1.0176930564136342,1.1490352901975636,0.028599104322451385,1.1655613941988154,1.0898543837818817,0.6039261966402287
1.2461596572817846,1.0325717925090825,0.8930338677813359,1.1832500133860582,0.3988493762709171,1.219768792279738,0.38789368850060024,-0.05000217613249036,0.9634144106202546,0.9092972104440296,0.9987371220833615
1.1086496395781924,1.0951203868158599,0.8194029392620636,-0.049850897265433014,0.5320999427196766,1.1462543372275402,0.8876309165357771,0.06026826448868938,1.0146389552389483,0.9450236644283142,1.6671122369772724
0.9267923224085978,1.0261389891100337,1.0534546267492886,2.013082590600909,1.1835795798705986,1.2488441208645766,0.8155750092766721,0.006504169108786151,1.7450391141792676,1.0042625994792138,0.038835482945960564
0.9538908559849791,1.019355994713582,0.9314271049924668,1.091330104253316,0.6633736209531418,0.8361143488717844,0.4430741521906062,0.032908364821942815,0.9775864046536911,0.9800865333390351,1.7064171645558295
0.9832378076892816,0.8705124617499772,0.9696352174290166,0.6688599680548442,1.327350587767705,0.9248741628352694,1.608646697582365,-0.06580555586825154,1.1673117426909327,1.0052139944002287,1.8148853080792162
0.9221042477350759,1.0547284064112186,0.8640160733911706,1.9005902959941832,0.6421033451774469,1.0746374048032385,0.6530015534661968,-0.035312495195616855,1.0599736246289673,1.0207129002901592,1.4230274635568845
0.921740430723989,0.8855191585087523,1.0069720279138354,0.865000305205961,0.32235239852524644,1.2123992104236192,1.0795728761328784,0.046656084572832546,1.3148210711014474,1.0668160584611388,1.2442233066140962
0.9214880502823346,0.8990698473838195,1.122710860509781,0.6966925845462287,1.4767473493961139,1.039298610766373,1.427463283184765,0.03376820241760958,0.29619667271201455,0.9855330151250694,1.2388296754481094
1.040454225137343,1.0021998319808538,1.0587055378357566,0.001301865670283231,0.8213262030147588,1.0349713270076666,0.8837349472714273,-0.010611749203305654,0.755306727924834,0.9627497231556653,0.016478199459427356
0.9012238057759109,0.9621029429968222,1.096262763396812,1.567625049057157,1.427591454301971,0.8826263527426402,0.6170306837891266,-0.0040477900946011,1.3294369405323518,1.0280723440165502,-0.98709114222233
0.9181134079819764,0.8108252210392052,1.001345619696154,0.8581131039232843,0.12331482559147122,0.9129562286201243,0.759172644675961,0.045947572305187645,0.6401473559994126,0.8918870672015469,1.4636681084475538
0.9916782576309614,1.073434633363777,1.08296185797834,0.7811330439862794,0.28210253331567126,1.080907853157756,0.8140565566855955,0.011093103781730562,1.330720280412586,0.9766119884277117,-0.810417171505522
0.7903133848346275,1.033346600907223,1.2766459523573417,-0.1594453558240847,0.2190484017590163,1.2119691034634401,1.419599165078049,0.05991799454242375,1.416304284748907,1.0926497110298,0.49846624042466287
0.95367949498398,0.931793408354995,1.0905281830299856,1.7775170406297187,1.0018721705132332,1.0716099908047416,1.2454218683887315,0.001144453304218418,0.8402444144394255,1.010519063500717,-0.6299014289636873
1.0355359704491467,0.9559121004549831,1.1989080033999242,1.9112362289361275,0.9256512499048299,1.050212054657439,1.1393630138565973,-0.026232155829522208,0.9483488499278672,1.0371715322781265,1.4777125689839488
0.8935620278130757,1.1180515226652854,0.9547591034236002,0.9414051779911832,0.44462545967385836,1.0020292638943107,0.8149487603854655,-0.018902839354607126,1.3743938452101485,0.9276264840249357,1.356492548312982
1.0168290598452845,0.907391057851917,0.8642945391621317,1.4298207088671842,0.7304914291695621,1.1553882721232618,1.143968327008011,0.010162591206290372,1.305942153683798,0.8982263556205432,0.9630405212634564
1.0393353158815064,0.9856700079079027,1.035188407113337,1.573571424543512,0.6051516274407943,0.9660987925486324,0.3648249762387208,-0.002888895786854251,1.902576169246733,1.0214890488160446,1.5207270436370137
1.1387974969839167,0.9472555516880518,0.9248292670696628,-0.1506412124169747,1.7854478190420218,0.5425098385658609,0.9151679944005948,0.028366530927846023,0.6502256138014191,0.9878519355582484,1.8155256996192926
0.849170168926027,0.9573046316422946,1.1864859921025066,0.24806159957583174,0.9288243023612589,1.034485620383568,1.2300748973265092,-0.022419559967092773,1.2078229577715283,1.128096483927275,0.9370413932083471
0.9544975985957345,0.8136993601793703,0.9133000257169376,0.40211028082683353,0.6908961029786664,1.169751447070232,1.5731693225396577,0.10082156703671918,1.6108917382503347,1.0941082042640369,2.0345968550838855
1.1934872277194934,0.9836260742983323,1.1129233792783475,0.6828064834552403,0.3787171067073165,1.2645866770501144,0.6827458098306717,0.024085246267256055,1.3068782744845917,1.0154812335763095,0.5781189174301776
0.9810190353511171,0.9968979766537424,0.9463044772402416,1.131931878780022,0.6283370427395916,1.0702913139715915,0.9707459967096449,-0.06689987052864965,0.16066157567796635,0.9731708134963462,0.9182364310938815
0.9533878678128108,1.134709655785362,1.0009002995890852,0.8170808894990383,0.9008628590476397,1.1742668336560116,1.3502929844484381,0.03807848277401282,1.2500855248113203,0.9854744861398693,0.9862399399444118
1.065309158614312,0.9248935473681866,1.1869317622281161,0.2691219984720513,2.0211620355806916,1.0047844835508226,0.9471383294568658,0.07176479176139372,1.6497360345272019,0.9799236853233281,1.816315269963609
0.8339544554317297,1.0722005337496696,0.770004365520153,1.0005832484909263,0.8864257638719171,1.2744922945534916,1.5733712410729783,0.03250645216440473,0.8113432935486455,0.9817112674050927,-0.8887439323005314
